time,open,high,low,close,volume
1759987075,25347.75,25347.75,25347.75,25347.75,0
1759987076,25347.75,25347.75,25347.75,25347.75,0
1759987077,25347.75,25347.75,25347.75,25347.75,0
1759987078,25347.75,25347.75,25347.75,25347.75,0
1759987079,25347.75,25347.75,25347.75,25347.75,0
1759987080,25347.75,25347.75,25347.75,25347.75,0
1759987081,25347.75,25348.25,25347.75,25348.0,3
1759987082,25348.0,25348.0,25348.0,25348.0,6
1759987083,25348.0,25348.0,25348.0,25348.0,0
1759987084,25348.0,25348.0,25348.0,25348.0,0
1759987085,25348.0,25348.0,25347.75,25347.75,1
1759987086,25347.75,25348.0,25347.75,25348.0,1
1759987087,25348.0,25348.0,25348.0,25348.0,0
1759987088,25348.0,25348.0,25348.0,25348.0,0
1759987089,25348.0,25348.0,25348.0,25348.0,1
1759987090,25348.0,25348.0,25348.0,25348.0,0
1759987091,25348.0,25348.0,25348.0,25348.0,0
1759987092,25348.0,25348.0,25347.75,25348.0,5
1759987093,25348.0,25348.0,25348.0,25348.0,0
1759987094,25348.0,25348.0,25348.0,25348.0,0
1759987095,25348.0,25348.0,25348.0,25348.0,0
1759987096,25348.0,25348.0,25347.75,25347.75,1
1759987097,25347.75,25347.75,25347.75,25347.75,0
1759987098,25347.75,25347.75,25347.75,25347.75,0
1759987099,25347.75,25347.75,25347.75,25347.75,1
1759987100,25347.75,25347.75,25347.75,25347.75,0
1759987101,25347.75,25347.75,25347.75,25347.75,0
1759987102,25347.75,25347.75,25347.75,25347.75,0
1759987103,25347.75,25348.0,25347.75,25348.0,1
1759987104,25348.0,25348.0,25348.0,25348.0,0
1759987105,25348.0,25348.0,25348.0,25348.0,0
1759987106,25348.0,25348.0,25347.75,25347.75,1
1759987107,25347.75,25347.75,25347.75,25347.75,0
1759987108,25347.75,25347.75,25347.75,25347.75,0
1759987109,25347.75,25347.75,25347.75,25347.75,0
1759987110,25347.75,25347.75,25347.75,25347.75,0
1759987111,25347.75,25347.75,25347.75,25347.75,0
1759987112,25347.75,25347.75,25347.25,25347.25,6
1759987113,25347.25,25347.25,25347.25,25347.25,0
1759987114,25347.25,25347.5,25347.25,25347.5,4
1759987115,25347.5,25347.5,25347.25,25347.25,5
1759987116,25347.25,25347.25,25347.0,25347.0,1
1759987117,25347.0,25347.0,25347.0,25347.0,0
1759987118,25347.0,25347.0,25347.0,25347.0,0
1759987119,25347.0,25347.0,25347.0,25347.0,0
1759987120,25347.0,25347.0,25347.0,25347.0,0
1759987121,25347.0,25347.0,25346.5,25346.5,1
1759987122,25346.5,25346.5,25346.5,25346.5,0
1759987123,25346.5,25346.5,25346.5,25346.5,0
1759987124,25346.5,25346.5,25346.5,25346.5,0
1759987125,25346.5,25346.5,25346.25,25346.25,3
1759987126,25346.25,25346.25,25346.25,25346.25,0
1759987127,25346.25,25346.25,25346.25,25346.25,0
1759987128,25346.25,25346.5,25345.75,25345.75,31
1759987129,25345.75,25346.5,25345.75,25346.5,3
1759987130,25346.5,25346.5,25346.5,25346.5,0
1759987131,25346.5,25346.5,25346.25,25346.25,1
1759987132,25346.25,25346.25,25346.0,25346.0,1
1759987133,25346.0,25346.0,25346.0,25346.0,0
1759987134,25346.0,25346.75,25346.0,25346.75,2
1759987135,25346.75,25346.75,25346.75,25346.75,1
1759987136,25346.75,25346.75,25346.25,25346.25,2
1759987137,25346.25,25346.25,25346.25,25346.25,0
1759987138,25346.25,25346.25,25346.25,25346.25,0
1759987139,25346.25,25346.25,25346.25,25346.25,0
1759987140,25346.25,25347.75,25346.25,25347.75,7
1759987141,25347.75,25347.75,25347.5,25347.5,1
1759987142,25347.5,25347.5,25347.5,25347.5,0
1759987143,25347.5,25347.5,25347.25,25347.25,1
1759987144,25347.25,25347.25,25347.25,25347.25,0
1759987145,25347.25,25347.25,25347.25,25347.25,0
1759987146,25347.25,25347.25,25347.25,25347.25,0
1759987147,25347.25,25347.25,25347.25,25347.25,0
1759987148,25347.25,25347.25,25347.0,25347.0,1
1759987149,25347.0,25347.0,25347.0,25347.0,0
1759987150,25347.0,25347.0,25347.0,25347.0,0
1759987151,25347.0,25347.0,25347.0,25347.0,0
1759987152,25347.0,25347.0,25347.0,25347.0,0
1759987153,25347.0,25347.0,25347.0,25347.0,0
1759987154,25347.0,25347.0,25347.0,25347.0,0
1759987155,25347.0,25347.0,25347.0,25347.0,0
1759987156,25347.0,25347.0,25347.0,25347.0,1
1759987157,25347.0,25347.0,25347.0,25347.0,0
1759987158,25347.0,25347.0,25346.75,25346.75,1
1759987159,25346.75,25346.75,25345.0,25345.0,31
1759987160,25345.0,25345.0,25345.0,25345.0,0
1759987161,25345.0,25345.0,25344.25,25344.25,7
1759987162,25344.25,25344.25,25344.25,25344.25,1
1759987163,25344.25,25344.5,25344.25,25344.5,3
1759987164,25344.5,25344.5,25344.0,25344.0,7
1759987165,25344.0,25344.0,25344.0,25344.0,2
1759987166,25344.0,25344.0,25344.0,25344.0,2
1759987167,25344.0,25344.0,25344.0,25344.0,0
1759987168,25344.0,25344.0,25344.0,25344.0,0
1759987169,25344.0,25344.0,25344.0,25344.0,1
1759987170,25344.0,25344.75,25344.0,25344.75,21
1759987171,25344.75,25345.5,25344.75,25345.5,1
1759987172,25345.5,25345.5,25345.5,25345.5,5
1759987173,25345.5,25345.5,25345.0,25345.25,9
1759987174,25345.25,25345.5,25345.25,25345.5,1
1759987175,25345.5,25346.0,25345.5,25346.0,7
1759987176,25346.0,25346.0,25346.0,25346.0,0
1759987177,25346.0,25346.0,25345.5,25345.5,1
1759987178,25345.5,25346.25,25345.5,25346.25,2
1759987179,25346.25,25346.25,25345.75,25345.75,2
1759987180,25345.75,25345.75,25345.75,25345.75,6
1759987181,25345.75,25346.25,25345.75,25346.25,3
1759987182,25346.25,25346.25,25346.25,25346.25,0
1759987183,25346.25,25346.25,25346.25,25346.25,0
1759987184,25346.25,25346.25,25346.25,25346.25,0
1759987185,25346.25,25346.25,25346.25,25346.25,0
1759987186,25346.25,25346.25,25345.75,25345.75,2
1759987187,25345.75,25345.75,25345.75,25345.75,0
1759987188,25345.75,25345.75,25345.75,25345.75,0
1759987189,25345.75,25345.75,25345.75,25345.75,0
1759987190,25345.75,25345.75,25345.75,25345.75,0
1759987191,25345.75,25346.25,25345.75,25346.25,3
1759987192,25346.25,25346.25,25346.25,25346.25,0
1759987193,25346.25,25346.25,25346.0,25346.0,1
1759987194,25346.0,25346.0,25345.5,25345.5,2
1759987195,25345.5,25345.75,25345.5,25345.75,1
1759987196,25345.75,25345.75,25345.75,25345.75,0
1759987197,25345.75,25345.75,25345.5,25345.5,1
1759987198,25345.5,25346.0,25345.5,25345.5,5
1759987199,25345.5,25346.5,25345.5,25346.5,10
1759987200,25346.5,25346.75,25346.5,25346.75,2
1759987201,25346.75,25347.0,25346.75,25347.0,5
1759987202,25347.0,25347.0,25346.5,25346.75,2
1759987203,25346.75,25346.75,25346.75,25346.75,2
1759987204,25346.75,25346.75,25346.75,25346.75,0
1759987205,25346.75,25346.75,25346.75,25346.75,0
1759987206,25346.75,25346.75,25346.75,25346.75,0
1759987207,25346.75,25346.75,25346.25,25346.25,4
1759987208,25346.25,25346.25,25346.25,25346.25,0
1759987209,25346.25,25346.5,25346.25,25346.5,1
1759987210,25346.5,25346.5,25346.5,25346.5,1
1759987211,25346.5,25346.5,25346.5,25346.5,0
1759987212,25346.5,25346.75,25346.5,25346.75,2
1759987213,25346.75,25346.75,25346.75,25346.75,0
1759987214,25346.75,25346.75,25346.75,25346.75,0
1759987215,25346.75,25346.75,25346.75,25346.75,0
1759987216,25346.75,25346.75,25346.75,25346.75,0
1759987217,25346.75,25346.75,25346.75,25346.75,0
1759987218,25346.75,25346.75,25346.25,25346.25,4
1759987219,25346.25,25346.25,25346.25,25346.25,3
1759987220,25346.25,25346.25,25346.0,25346.0,1
1759987221,25346.0,25346.0,25346.0,25346.0,3
1759987222,25346.0,25346.0,25346.0,25346.0,2
1759987223,25346.0,25346.0,25346.0,25346.0,0
1759987224,25346.0,25346.0,25346.0,25346.0,0
1759987225,25346.0,25346.0,25346.0,25346.0,2
1759987226,25346.0,25346.0,25346.0,25346.0,0
1759987227,25346.0,25346.5,25346.0,25346.5,2
1759987228,25346.5,25346.5,25346.5,25346.5,0
1759987229,25346.5,25346.5,25346.5,25346.5,0
1759987230,25346.5,25346.5,25346.5,25346.5,0
1759987231,25346.5,25346.5,25346.5,25346.5,0
1759987232,25346.5,25346.5,25346.5,25346.5,0
1759987233,25346.5,25346.5,25346.5,25346.5,0
1759987234,25346.5,25346.5,25346.5,25346.5,0
1759987235,25346.5,25346.5,25346.5,25346.5,0
1759987236,25346.5,25346.5,25346.25,25346.25,6
1759987237,25346.25,25346.25,25346.25,25346.25,0
1759987238,25346.25,25346.25,25346.25,25346.25,0
1759987239,25346.25,25347.0,25346.25,25347.0,11
1759987240,25347.0,25347.0,25347.0,25347.0,0
1759987241,25347.0,25347.0,25346.75,25346.75,1
1759987242,25346.75,25346.75,25346.25,25346.25,4
1759987243,25346.25,25346.25,25346.25,25346.25,0
1759987244,25346.25,25346.25,25346.25,25346.25,0
1759987245,25346.25,25346.25,25346.25,25346.25,0
1759987246,25346.25,25346.25,25346.25,25346.25,0
1759987247,25346.25,25346.25,25346.25,25346.25,0
1759987248,25346.25,25346.75,25346.25,25346.75,1
1759987249,25346.75,25346.75,25346.75,25346.75,0
1759987250,25346.75,25346.75,25346.75,25346.75,0
1759987251,25346.75,25346.75,25346.75,25346.75,0
1759987252,25346.75,25346.75,25346.75,25346.75,0
1759987253,25346.75,25346.75,25346.75,25346.75,0
1759987254,25346.75,25346.75,25346.75,25346.75,5
1759987255,25346.75,25346.75,25346.75,25346.75,7
1759987256,25346.75,25346.75,25346.75,25346.75,0
1759987257,25346.75,25346.75,25346.75,25346.75,0
1759987258,25346.75,25346.75,25346.75,25346.75,1
1759987259,25346.75,25347.0,25346.75,25347.0,3
1759987260,25347.0,25347.0,25346.75,25346.75,2
1759987261,25346.75,25346.75,25346.75,25346.75,0
1759987262,25346.75,25347.0,25346.75,25347.0,2
1759987263,25347.0,25347.0,25346.5,25346.5,1
1759987264,25346.5,25346.75,25346.5,25346.75,2
1759987265,25346.75,25346.75,25346.75,25346.75,0
1759987266,25346.75,25346.75,25346.75,25346.75,0
1759987267,25346.75,25346.75,25346.75,25346.75,2
1759987268,25346.75,25346.75,25346.75,25346.75,0
1759987269,25346.75,25346.75,25346.75,25346.75,0
1759987270,25346.75,25346.75,25346.75,25346.75,0
1759987271,25346.75,25346.75,25346.75,25346.75,0
1759987272,25346.75,25346.75,25346.75,25346.75,0
1759987273,25346.75,25346.75,25346.75,25346.75,0
1759987274,25346.75,25347.0,25346.75,25347.0,1
1759987275,25347.0,25347.0,25347.0,25347.0,0
1759987276,25347.0,25347.0,25347.0,25347.0,0
1759987277,25347.0,25347.0,25347.0,25347.0,0
1759987278,25347.0,25347.0,25347.0,25347.0,0
1759987279,25347.0,25347.0,25346.75,25346.75,1
1759987280,25346.75,25346.75,25346.75,25346.75,0
1759987281,25346.75,25346.75,25346.75,25346.75,1
1759987282,25346.75,25346.75,25346.75,25346.75,0
1759987283,25346.75,25346.75,25346.5,25346.5,5
1759987284,25346.5,25346.5,25346.5,25346.5,0
1759987285,25346.5,25346.5,25345.75,25345.75,6
1759987286,25345.75,25346.0,25345.75,25345.75,7
1759987287,25345.75,25345.75,25345.75,25345.75,0
1759987288,25345.75,25345.75,25345.75,25345.75,0
1759987289,25345.75,25345.75,25345.5,25345.5,3
1759987290,25345.5,25345.5,25345.5,25345.5,1
1759987291,25345.5,25345.75,25345.5,25345.75,1
1759987292,25345.75,25345.75,25345.75,25345.75,0
1759987293,25345.75,25345.75,25345.75,25345.75,0
1759987294,25345.75,25345.75,25345.75,25345.75,1
1759987295,25345.75,25345.75,25345.5,25345.5,1
1759987296,25345.5,25345.5,25345.5,25345.5,0
1759987297,25345.5,25345.5,25345.5,25345.5,0
1759987298,25345.5,25345.5,25345.5,25345.5,0
1759987299,25345.5,25346.0,25345.5,25346.0,3
1759987300,25346.0,25346.0,25346.0,25346.0,1
1759987301,25346.0,25346.0,25346.0,25346.0,0
1759987302,25346.0,25346.0,25346.0,25346.0,0
1759987303,25346.0,25346.0,25346.0,25346.0,0
1759987304,25346.0,25346.25,25345.5,25346.25,13
1759987305,25346.25,25346.25,25346.25,25346.25,0
1759987306,25346.25,25346.25,25346.25,25346.25,0
1759987307,25346.25,25346.25,25346.25,25346.25,0
1759987308,25346.25,25346.75,25346.25,25346.75,12
1759987309,25346.75,25346.75,25346.75,25346.75,0
1759987310,25346.75,25346.75,25346.75,25346.75,0
1759987311,25346.75,25346.75,25346.75,25346.75,0
1759987312,25346.75,25346.75,25346.75,25346.75,0
1759987313,25346.75,25346.75,25346.75,25346.75,0
1759987314,25346.75,25346.75,25346.75,25346.75,0
1759987315,25346.75,25346.75,25346.75,25346.75,0
1759987316,25346.75,25346.75,25346.75,25346.75,0
1759987317,25346.75,25346.75,25346.75,25346.75,0
1759987318,25346.75,25346.75,25346.0,25346.0,1
1759987319,25346.0,25346.0,25346.0,25346.0,0
1759987320,25346.0,25346.0,25346.0,25346.0,0
1759987321,25346.0,25346.0,25346.0,25346.0,0
1759987322,25346.0,25346.0,25346.0,25346.0,0
1759987323,25346.0,25346.0,25346.0,25346.0,0
1759987324,25346.0,25346.0,25346.0,25346.0,0
1759987325,25346.0,25346.0,25346.0,25346.0,0
1759987326,25346.0,25346.5,25346.0,25346.5,16
1759987327,25346.5,25346.5,25346.5,25346.5,0
1759987328,25346.5,25346.5,25346.5,25346.5,1
1759987329,25346.5,25346.5,25346.5,25346.5,0
1759987330,25346.5,25346.5,25346.5,25346.5,0
1759987331,25346.5,25346.5,25346.5,25346.5,0
1759987332,25346.5,25346.5,25346.5,25346.5,0
1759987333,25346.5,25346.5,25346.5,25346.5,0
1759987334,25346.5,25346.5,25346.5,25346.5,0
1759987335,25346.5,25346.5,25346.5,25346.5,0
1759987336,25346.5,25346.5,25346.5,25346.5,0
1759987337,25346.5,25346.5,25346.5,25346.5,0
1759987338,25346.5,25346.5,25346.5,25346.5,0
1759987339,25346.5,25346.5,25346.5,25346.5,0
1759987340,25346.5,25347.0,25346.5,25347.0,1
1759987341,25347.0,25347.25,25347.0,25347.0,3
1759987342,25347.0,25347.0,25347.0,25347.0,0
1759987343,25347.0,25347.0,25347.0,25347.0,0
1759987344,25347.0,25347.0,25347.0,25347.0,3
1759987345,25347.0,25347.0,25347.0,25347.0,0
1759987346,25347.0,25347.0,25347.0,25347.0,0
1759987347,25347.0,25347.0,25347.0,25347.0,0
1759987348,25347.0,25347.0,25347.0,25347.0,0
1759987349,25347.0,25347.0,25347.0,25347.0,0
1759987350,25347.0,25347.0,25347.0,25347.0,3
1759987351,25347.0,25347.0,25347.0,25347.0,0
1759987352,25347.0,25347.0,25347.0,25347.0,0
1759987353,25347.0,25347.0,25347.0,25347.0,0
1759987354,25347.0,25347.0,25347.0,25347.0,0
1759987355,25347.0,25347.0,25347.0,25347.0,0
1759987356,25347.0,25347.0,25347.0,25347.0,0
1759987357,25347.0,25347.0,25347.0,25347.0,0
1759987358,25347.0,25347.0,25347.0,25347.0,0
1759987359,25347.0,25347.0,25347.0,25347.0,0
1759987360,25347.0,25347.0,25347.0,25347.0,2
1759987361,25347.0,25347.0,25347.0,25347.0,0
1759987362,25347.0,25347.0,25347.0,25347.0,0
1759987363,25347.0,25347.0,25346.5,25346.5,7
1759987364,25346.5,25346.5,25346.5,25346.5,0
1759987365,25346.5,25346.5,25346.5,25346.5,0
1759987366,25346.5,25346.5,25346.5,25346.5,0
1759987367,25346.5,25346.5,25346.5,25346.5,0
1759987368,25346.5,25346.5,25346.5,25346.5,0
1759987369,25346.5,25346.5,25346.5,25346.5,0
1759987370,25346.5,25346.5,25346.5,25346.5,0
1759987371,25346.5,25347.0,25346.5,25347.0,2
1759987372,25347.0,25347.0,25347.0,25347.0,0
1759987373,25347.0,25347.0,25347.0,25347.0,0
1759987374,25347.0,25347.0,25347.0,25347.0,0
1759987375,25347.0,25347.0,25347.0,25347.0,0
1759987376,25347.0,25347.0,25346.75,25346.75,1
1759987377,25346.75,25346.75,25346.75,25346.75,0
1759987378,25346.75,25346.75,25346.75,25346.75,0
1759987379,25346.75,25346.75,25346.75,25346.75,0
1759987380,25346.75,25346.75,25346.75,25346.75,0
1759987381,25346.75,25347.5,25346.75,25347.5,2
1759987382,25347.5,25347.5,25347.5,25347.5,2
1759987383,25347.5,25347.75,25347.5,25347.75,4
1759987384,25347.75,25348.25,25347.75,25348.25,14
1759987385,25348.25,25348.25,25348.0,25348.0,1
1759987386,25348.0,25348.25,25348.0,25348.25,3
1759987387,25348.25,25348.25,25348.25,25348.25,0
1759987388,25348.25,25348.25,25348.25,25348.25,0
1759987389,25348.25,25348.25,25348.25,25348.25,0
1759987390,25348.25,25348.25,25348.25,25348.25,1
1759987391,25348.25,25348.25,25348.25,25348.25,7
1759987392,25348.25,25348.25,25348.25,25348.25,0
1759987393,25348.25,25348.5,25348.0,25348.25,7
1759987394,25348.25,25348.5,25348.25,25348.5,1
1759987395,25348.5,25348.5,25348.25,25348.5,4
1759987396,25348.5,25348.5,25348.5,25348.5,0
1759987397,25348.5,25348.5,25348.5,25348.5,0
1759987398,25348.5,25348.5,25348.5,25348.5,0
1759987399,25348.5,25348.5,25348.0,25348.0,3
1759987400,25348.0,25348.25,25348.0,25348.25,1
1759987401,25348.25,25348.25,25348.25,25348.25,1
1759987402,25348.25,25348.25,25347.75,25347.75,6
1759987403,25347.75,25347.75,25347.75,25347.75,0
1759987404,25347.75,25347.75,25347.75,25347.75,0
1759987405,25347.75,25348.0,25347.75,25348.0,1
1759987406,25348.0,25348.0,25348.0,25348.0,0
1759987407,25348.0,25348.0,25347.25,25347.25,2
1759987408,25347.25,25348.0,25347.25,25348.0,15
1759987409,25348.0,25348.0,25348.0,25348.0,0
1759987410,25348.0,25348.0,25348.0,25348.0,0
1759987411,25348.0,25348.0,25348.0,25348.0,0
1759987412,25348.0,25348.0,25348.0,25348.0,0
1759987413,25348.0,25348.0,25348.0,25348.0,0
1759987414,25348.0,25348.0,25348.0,25348.0,0
1759987415,25348.0,25348.0,25348.0,25348.0,0
1759987416,25348.0,25348.0,25348.0,25348.0,0
1759987417,25348.0,25348.0,25348.0,25348.0,0
1759987418,25348.0,25348.0,25348.0,25348.0,0
1759987419,25348.0,25348.0,25348.0,25348.0,0
1759987420,25348.0,25348.0,25348.0,25348.0,0
1759987421,25348.0,25348.0,25348.0,25348.0,0
1759987422,25348.0,25348.0,25348.0,25348.0,0
1759987423,25348.0,25348.0,25348.0,25348.0,0
1759987424,25348.0,25348.0,25348.0,25348.0,0
1759987425,25348.0,25348.0,25347.25,25347.25,8
1759987426,25347.25,25347.5,25347.25,25347.5,1
1759987427,25347.5,25347.5,25347.5,25347.5,0
1759987428,25347.5,25347.5,25347.5,25347.5,0
1759987429,25347.5,25347.5,25347.5,25347.5,0
1759987430,25347.5,25347.5,25347.0,25347.0,3
1759987431,25347.0,25347.0,25347.0,25347.0,3
1759987432,25347.0,25347.0,25347.0,25347.0,0
1759987433,25347.0,25347.0,25347.0,25347.0,0
1759987434,25347.0,25347.0,25346.75,25346.75,1
1759987435,25346.75,25347.0,25346.5,25346.5,7
1759987436,25346.5,25346.5,25346.5,25346.5,0
1759987437,25346.5,25347.25,25346.5,25347.0,2
1759987438,25347.0,25347.0,25347.0,25347.0,0
1759987439,25347.0,25347.0,25347.0,25347.0,0
1759987440,25347.0,25347.0,25347.0,25347.0,0
1759987441,25347.0,25347.0,25347.0,25347.0,0
1759987442,25347.0,25347.5,25347.0,25347.5,3
1759987443,25347.5,25347.5,25347.25,25347.25,1
1759987444,25347.25,25347.25,25347.25,25347.25,0
1759987445,25347.25,25347.25,25347.25,25347.25,0
1759987446,25347.25,25348.25,25347.25,25348.25,10
1759987447,25348.25,25348.25,25348.25,25348.25,0
1759987448,25348.25,25348.25,25348.25,25348.25,0
1759987449,25348.25,25348.25,25347.25,25347.25,2
1759987450,25347.25,25347.5,25347.25,25347.5,1
1759987451,25347.5,25347.5,25347.5,25347.5,0
1759987452,25347.5,25347.5,25347.5,25347.5,0
1759987453,25347.5,25347.5,25347.5,25347.5,0
1759987454,25347.5,25347.5,25347.5,25347.5,0
1759987455,25347.5,25347.5,25347.5,25347.5,0
1759987456,25347.5,25347.5,25347.5,25347.5,0
1759987457,25347.5,25347.5,25347.5,25347.5,0
1759987458,25347.5,25347.5,25347.5,25347.5,0
1759987459,25347.5,25347.5,25347.5,25347.5,1
1759987460,25347.5,25347.5,25347.25,25347.25,1
1759987461,25347.25,25347.25,25347.25,25347.25,0
1759987462,25347.25,25347.25,25347.25,25347.25,0
1759987463,25347.25,25347.25,25347.25,25347.25,0
1759987464,25347.25,25347.75,25347.25,25347.75,1
1759987465,25347.75,25347.75,25347.75,25347.75,6
1759987466,25347.75,25347.75,25347.75,25347.75,2
1759987467,25347.75,25347.75,25347.75,25347.75,0
1759987468,25347.75,25347.75,25347.75,25347.75,0
1759987469,25347.75,25347.75,25347.75,25347.75,0
1759987470,25347.75,25347.75,25347.25,25347.25,7
1759987471,25347.25,25347.5,25347.25,25347.5,3
1759987472,25347.5,25347.5,25347.5,25347.5,0
1759987473,25347.5,25347.5,25347.25,25347.25,1
1759987474,25347.25,25347.25,25347.25,25347.25,0
1759987475,25347.25,25347.25,25347.0,25347.0,1
1759987476,25347.0,25347.25,25346.75,25347.25,3
1759987477,25347.25,25347.25,25347.25,25347.25,0
1759987478,25347.25,25347.5,25347.0,25347.5,7
1759987479,25347.5,25347.5,25347.5,25347.5,0
1759987480,25347.5,25347.5,25347.5,25347.5,0
1759987481,25347.5,25347.5,25347.5,25347.5,0
1759987482,25347.5,25347.5,25347.5,25347.5,0
1759987483,25347.5,25347.5,25347.25,25347.25,1
1759987484,25347.25,25347.25,25347.25,25347.25,0
1759987485,25347.25,25347.25,25347.25,25347.25,0
1759987486,25347.25,25347.75,25347.25,25347.75,6
1759987487,25347.75,25347.75,25347.75,25347.75,0
1759987488,25347.75,25347.75,25347.75,25347.75,0
1759987489,25347.75,25347.75,25347.75,25347.75,0
1759987490,25347.75,25347.75,25347.75,25347.75,0
1759987491,25347.75,25347.75,25347.75,25347.75,1
1759987492,25347.75,25347.75,25347.75,25347.75,0
1759987493,25347.75,25347.75,25347.75,25347.75,0
1759987494,25347.75,25347.75,25347.75,25347.75,0
1759987495,25347.75,25347.75,25347.75,25347.75,0
1759987496,25347.75,25348.25,25347.75,25348.25,2
1759987497,25348.25,25348.25,25348.25,25348.25,0
1759987498,25348.25,25348.25,25348.25,25348.25,0
1759987499,25348.25,25348.5,25348.25,25348.5,1
1759987500,25348.5,25348.5,25348.25,25348.25,1
1759987501,25348.25,25348.5,25348.0,25348.5,9
1759987502,25348.5,25348.5,25348.5,25348.5,0
1759987503,25348.5,25348.5,25348.5,25348.5,0
1759987504,25348.5,25348.5,25348.5,25348.5,0
1759987505,25348.5,25348.75,25348.5,25348.75,1
1759987506,25348.75,25348.75,25348.75,25348.75,0
1759987507,25348.75,25348.75,25348.75,25348.75,7
1759987508,25348.75,25348.75,25348.75,25348.75,0
1759987509,25348.75,25348.75,25348.75,25348.75,0
1759987510,25348.75,25348.75,25348.25,25348.25,2
1759987511,25348.25,25348.5,25348.25,25348.5,2
